timestamp,open,high,low,close,volume
2024-06-17 07:44:00,183.0000,183.0000,183.0000,183.0000,111
2024-06-17 07:48:00,183.0100,183.0100,183.0100,183.0100,100
2024-06-17 07:49:00,183.0100,183.0100,183.0100,183.0100,359
2024-06-17 07:51:00,183.0100,183.0100,183.0100,183.0100,229
2024-06-17 07:53:00,183.0600,183.0600,183.0600,183.0600,310
2024-06-17 07:54:00,183.0000,183.0000,183.0000,183.0000,1074
2024-06-17 08:00:00,183.1200,183.3500,182.9900,183.1000,32289
2024-06-17 08:01:00,183.6600,183.6800,183.1800,183.1800,1114
2024-06-17 08:02:00,183.0500,183.5800,183.0200,183.5700,3925
2024-06-17 08:03:00,183.0102,183.6600,183.0102,183.6600,3123
2024-06-17 08:04:00,183.4100,183.4100,183.4000,183.4000,656
2024-06-17 08:05:00,183.0895,183.0895,183.0100,183.0100,550
2024-06-17 08:06:00,183.0100,183.0100,183.0100,183.0100,176
2024-06-17 08:07:00,182.9839,182.9839,182.9839,182.9839,500
2024-06-17 08:08:00,182.9801,182.9801,182.9800,182.9800,875
2024-06-17 08:10:00,183.0400,183.0400,183.0400,183.0400,100
2024-06-17 08:11:00,183.0800,183.0800,183.0800,183.0800,168
2024-06-17 08:12:00,183.0800,183.0800,183.0500,183.0500,1425
2024-06-17 08:13:00,183.0500,183.0500,183.0500,183.0500,264
2024-06-17 08:14:00,183.0800,183.0900,183.0590,183.0590,751
2024-06-17 08:16:00,183.0700,183.0700,183.0700,183.0700,200
2024-06-17 08:17:00,183.1100,183.1100,183.0700,183.0700,500
2024-06-17 08:18:00,183.1499,183.1500,183.1100,183.1498,3225
2024-06-17 08:19:00,183.1100,183.1400,183.1100,183.1400,217
2024-06-17 08:20:00,183.1493,183.1500,183.0700,183.1500,6008
2024-06-17 08:21:00,183.1400,183.1400,183.1400,183.1400,100
2024-06-17 08:23:00,183.0500,183.0500,183.0500,183.0500,225
2024-06-17 08:24:00,183.0300,183.0500,183.0300,183.0500,200
2024-06-17 08:25:00,183.0800,183.1500,183.0800,183.1500,500
2024-06-17 08:27:00,183.1000,183.2000,183.0500,183.0500,1272
2024-06-17 08:28:00,183.0600,183.2000,183.0600,183.2000,363
2024-06-17 08:29:00,183.1600,183.1600,183.1000,183.1000,800
2024-06-17 08:31:00,183.0000,183.0100,183.0000,183.0100,600
2024-06-17 08:33:00,182.9800,183.0000,182.9800,183.0000,600
2024-06-17 08:34:00,182.9500,182.9900,182.8863,182.8863,2511
2024-06-17 08:35:00,182.9985,182.9985,182.8800,182.8800,400
2024-06-17 08:36:00,182.9200,182.9200,182.9200,182.9200,200
2024-06-17 08:37:00,182.9500,182.9500,182.9500,182.9500,199
2024-06-17 08:38:00,182.9400,182.9400,182.8926,182.9400,900
2024-06-17 08:40:00,182.8800,182.9100,182.8500,182.9000,3518
2024-06-17 08:42:00,182.8400,182.9000,182.8400,182.9000,250
2024-06-17 08:43:00,182.8500,182.8548,182.8500,182.8548,631
2024-06-17 08:44:00,182.8800,182.9100,182.8800,182.9100,384
2024-06-17 08:45:00,182.9800,183.0000,182.9800,183.0000,1139
2024-06-17 08:46:00,183.0000,183.0000,183.0000,183.0000,200
2024-06-17 08:47:00,183.0000,183.0000,183.0000,183.0000,250
2024-06-17 08:48:00,183.0000,183.0500,182.9100,182.9100,1075
2024-06-17 08:49:00,182.9100,182.9800,182.9100,182.9800,269
2024-06-17 08:50:00,182.9800,182.9800,182.9100,182.9100,501
2024-06-17 08:51:00,182.9100,183.0500,182.9100,183.0500,300
2024-06-17 08:52:00,183.0500,183.0500,183.0484,183.0484,1100
2024-06-17 08:53:00,182.9300,182.9782,182.9300,182.9300,879
2024-06-17 08:55:00,182.9300,182.9300,182.9300,182.9300,591
2024-06-17 08:56:00,182.9100,182.9100,182.8400,182.8400,993
2024-06-17 08:57:00,182.9800,182.9800,182.8400,182.8400,1213
2024-06-17 08:59:00,182.9000,182.9000,182.9000,182.9000,100
2024-06-17 09:00:00,182.9000,182.9000,182.9000,182.9000,119
2024-06-17 09:01:00,182.8200,182.8200,182.8200,182.8200,144
2024-06-17 09:02:00,182.8200,182.8200,182.7800,182.7800,2439
2024-06-17 09:03:00,182.7900,182.7900,182.7900,182.7900,357
2024-06-17 09:04:00,182.8000,182.8000,182.7900,182.7900,1811
2024-06-17 09:05:00,182.7600,182.8000,182.7600,182.7600,350
2024-06-17 09:07:00,182.7800,182.7800,182.7800,182.7800,535
2024-06-17 09:08:00,182.8000,182.8000,182.8000,182.8000,500
2024-06-17 09:09:00,182.7900,182.8000,182.7800,182.8000,2800
2024-06-17 09:10:00,182.7900,182.7900,182.7500,182.7500,1339
2024-06-17 09:11:00,182.7531,182.8000,182.7531,182.7800,601
2024-06-17 09:13:00,182.7800,182.8000,182.7800,182.7800,1320
2024-06-17 09:14:00,182.7800,182.7900,182.7800,182.7800,1071
2024-06-17 09:15:00,182.7800,182.7900,182.7800,182.7900,400
2024-06-17 09:17:00,182.7800,182.7800,182.7800,182.7800,100
2024-06-17 09:18:00,182.8200,182.8200,182.8200,182.8200,401
2024-06-17 09:19:00,182.8018,182.8500,182.8000,182.8500,300
2024-06-17 09:20:00,182.8790,182.9000,182.8000,182.8000,2012
2024-06-17 09:21:00,182.8116,182.8116,182.8000,182.8000,4173
2024-06-17 09:22:00,182.8100,182.8100,182.8000,182.8000,302
2024-06-17 09:23:00,182.8000,182.8800,182.8000,182.8500,494
2024-06-17 09:24:00,182.8800,182.8800,182.8400,182.8799,1614
2024-06-17 09:25:00,182.8100,182.8100,182.5500,182.5800,7027
2024-06-17 09:26:00,182.6500,182.7000,182.6500,182.6800,1790
2024-06-17 09:27:00,182.6100,182.6400,182.5400,182.5800,6195
2024-06-17 09:28:00,182.5900,182.6200,182.5200,182.5500,2962
2024-06-17 09:29:00,182.5300,182.5400,182.5000,182.5300,3089
2024-06-17 09:30:00,182.5200,182.9800,182.2600,182.7350,631069
2024-06-17 09:31:00,182.7250,182.8300,182.3119,182.3400,94937
2024-06-17 09:32:00,182.3200,182.5500,182.0420,182.5245,146805
2024-06-17 09:33:00,182.5500,182.5802,182.1110,182.2350,104353
2024-06-17 09:34:00,182.2600,182.5000,181.7500,181.7899,168496
2024-06-17 09:35:00,181.7600,181.9400,181.5600,181.7200,110249
2024-06-17 09:36:00,181.7300,181.7600,181.5800,181.7600,116284
2024-06-17 09:37:00,181.7150,181.7150,181.3500,181.5000,203043
2024-06-17 09:38:00,181.5100,181.7700,181.3496,181.7499,107386
2024-06-17 09:39:00,181.7350,182.1400,181.6900,181.8960,138507
2024-06-17 09:40:00,181.8900,182.0150,181.7150,181.7900,119779
2024-06-17 09:41:00,181.7672,182.2700,181.7600,182.2700,174048
2024-06-17 09:42:00,182.2818,182.3000,181.9600,182.0100,120074
2024-06-17 09:43:00,182.0000,182.0350,181.8400,181.8602,86750
2024-06-17 09:44:00,181.8900,182.1100,181.8400,182.0400,63869
2024-06-17 09:45:00,182.0400,182.0900,181.8600,181.9700,66028
2024-06-17 09:46:00,181.9800,182.1800,181.9500,182.0800,59175
2024-06-17 09:47:00,182.0500,182.0550,181.9600,182.0200,49194
2024-06-17 09:48:00,182.0200,182.0250,181.7800,181.8300,77732
2024-06-17 09:49:00,181.8300,181.8890,181.7750,181.7950,48157
2024-06-17 09:50:00,181.8200,182.0000,181.7701,181.8200,60612
2024-06-17 09:51:00,181.8300,181.9500,181.8100,181.9050,76350
2024-06-17 09:52:00,181.9100,181.9100,181.7000,181.8200,59672
2024-06-17 09:53:00,181.8100,182.0200,181.8100,181.9400,54405
2024-06-17 09:54:00,181.9400,181.9900,181.8450,181.8750,60149
2024-06-17 09:55:00,181.8700,181.9000,181.5600,181.5850,63767
2024-06-17 09:56:00,181.6000,181.8400,181.5700,181.8350,68791
2024-06-17 09:57:00,181.8620,182.1800,181.8620,182.0000,124497
2024-06-17 09:58:00,181.9950,182.2599,181.9800,182.1493,83277
2024-06-17 09:59:00,182.1650,182.4000,182.1200,182.4000,113734
2024-06-17 10:00:00,182.3900,182.4300,182.1200,182.3400,121004
2024-06-17 10:01:00,182.3500,182.7600,182.3432,182.6500,126957
2024-06-17 10:02:00,182.6650,182.6700,182.3000,182.3500,44383
2024-06-17 10:03:00,182.3500,182.4200,182.1671,182.2901,59292
2024-06-17 10:04:00,182.3099,182.3700,182.1800,182.3500,63647
2024-06-17 10:05:00,182.3400,182.4800,182.3148,182.3600,66140
2024-06-17 10:06:00,182.3700,182.4200,182.1500,182.2800,50815
2024-06-17 10:07:00,182.2600,182.3000,182.1300,182.2650,46649
2024-06-17 10:08:00,182.2717,182.3700,182.1600,182.2500,78450
2024-06-17 10:09:00,182.2550,182.4400,182.2400,182.4299,46552
2024-06-17 10:10:00,182.4200,182.5150,182.3600,182.4750,42209
2024-06-17 10:11:00,182.4800,182.5400,182.4200,182.4800,106687
2024-06-17 10:12:00,182.4800,182.5900,182.4700,182.5535,38661
2024-06-17 10:13:00,182.5600,182.6200,182.4800,182.6050,37836
2024-06-17 10:14:00,182.6100,182.7400,182.5000,182.7400,70818
2024-06-17 10:15:00,182.7300,182.7300,182.4700,182.5400,49911
2024-06-17 10:16:00,182.5200,182.6000,182.4700,182.5650,43978
2024-06-17 10:17:00,182.5600,182.7100,182.5600,182.7086,31241
2024-06-17 10:18:00,182.7100,182.7601,182.5200,182.5800,71068
2024-06-17 10:19:00,182.5850,182.6350,182.5350,182.6201,38080
2024-06-17 10:20:00,182.6500,182.7400,182.6200,182.7200,31674
2024-06-17 10:21:00,182.7101,182.8500,182.7101,182.8200,67904
2024-06-17 10:22:00,182.8301,182.8700,182.7200,182.8700,49411
2024-06-17 10:23:00,182.8700,182.8700,182.6800,182.7000,32910
2024-06-17 10:24:00,182.7100,182.7650,182.6600,182.7614,26028
2024-06-17 10:25:00,182.7650,182.7697,182.5750,182.5950,39818
2024-06-17 10:26:00,182.6000,182.6050,182.3100,182.3800,47269
2024-06-17 10:27:00,182.3800,182.5200,182.3800,182.4200,41405
2024-06-17 10:28:00,182.4200,182.4694,182.3800,182.4000,28223
2024-06-17 10:29:00,182.3900,182.5400,182.3750,182.5073,35813
2024-06-17 10:30:00,182.5400,182.6700,182.4900,182.6500,41230
2024-06-17 10:31:00,182.6591,182.7200,182.5801,182.7050,42690
2024-06-17 10:32:00,182.7050,182.7550,182.6900,182.7352,41897
2024-06-17 10:33:00,182.7400,182.8440,182.7150,182.8300,44025
2024-06-17 10:34:00,182.8380,183.1100,182.8300,183.0900,100657
2024-06-17 10:35:00,183.0853,183.2100,183.0500,183.1500,79675
2024-06-17 10:36:00,183.1400,183.2150,183.0800,183.2150,49915
2024-06-17 10:37:00,183.2200,183.2350,183.0900,183.1200,53249
2024-06-17 10:38:00,183.1300,183.2300,183.0700,183.2250,55250
2024-06-17 10:39:00,183.2101,183.2250,183.1000,183.1094,28223
2024-06-17 10:40:00,183.0993,183.1080,182.8200,182.8800,67084
2024-06-17 10:41:00,182.8850,182.9250,182.8010,182.8301,31897
2024-06-17 10:42:00,182.8400,183.0800,182.8300,183.0000,39613
2024-06-17 10:43:00,182.9940,183.1700,182.9940,183.1000,37828
2024-06-17 10:44:00,183.1180,183.1180,182.9400,182.9600,39226
2024-06-17 10:45:00,182.9500,182.9900,182.8900,182.8924,28300
2024-06-17 10:46:00,182.8950,182.9550,182.8500,182.9300,42685
2024-06-17 10:47:00,182.9300,182.9300,182.7800,182.8150,47411
2024-06-17 10:48:00,182.8101,182.8300,182.7050,182.7400,44404
2024-06-17 10:49:00,182.7500,182.7500,182.6500,182.6641,28646
2024-06-17 10:50:00,182.6399,182.7278,182.5200,182.5200,37982
2024-06-17 10:51:00,182.5117,182.5400,182.3600,182.3600,70282
2024-06-17 10:52:00,182.3600,182.3850,182.2300,182.2589,52087
2024-06-17 10:53:00,182.2550,182.2700,182.1600,182.2000,35640
2024-06-17 10:54:00,182.1950,182.2399,182.1500,182.1600,33779
2024-06-17 10:55:00,182.1500,182.1699,182.0400,182.1080,52321
2024-06-17 10:56:00,182.1000,182.1200,181.9700,182.0900,52495
2024-06-17 10:57:00,182.0850,182.1700,182.0800,182.1000,38194
2024-06-17 10:58:00,182.1150,182.1150,181.9850,182.0400,46067
2024-06-17 10:59:00,182.0450,182.0800,181.9744,182.0500,61903
2024-06-17 11:00:00,182.0415,182.2100,182.0200,182.2000,44298
2024-06-17 11:01:00,182.2100,182.2919,182.1700,182.2150,54004
2024-06-17 11:02:00,182.2150,182.3100,182.2075,182.2650,24728
2024-06-17 11:03:00,182.2700,182.3201,182.1550,182.2600,34529
2024-06-17 11:04:00,182.2700,182.3700,182.2675,182.3250,26449
2024-06-17 11:05:00,182.3230,182.3399,182.1807,182.1807,42163
2024-06-17 11:06:00,182.2000,182.2800,182.2000,182.2200,32743
2024-06-17 11:07:00,182.2100,182.2200,182.0800,182.1201,38505
2024-06-17 11:08:00,182.1250,182.2150,182.1250,182.2100,58290
2024-06-17 11:09:00,182.2100,182.3000,182.2100,182.2600,89029
2024-06-17 11:10:00,182.2430,182.2900,182.1801,182.1850,29609
2024-06-17 11:11:00,182.1800,182.2200,182.1100,182.1300,29957
2024-06-17 11:12:00,182.1360,182.2200,182.1200,182.1950,24813
2024-06-17 11:13:00,182.1950,182.1973,182.0700,182.1050,40771
2024-06-17 11:14:00,182.1000,182.1500,182.0200,182.0200,46946
2024-06-17 11:15:00,182.0200,182.0900,182.0100,182.0500,32572
2024-06-17 11:16:00,182.0550,182.1599,182.0550,182.1380,38420
2024-06-17 11:17:00,182.1450,182.1450,182.0700,182.0900,26624
2024-06-17 11:18:00,182.0950,182.1400,182.0450,182.0450,29798
2024-06-17 11:19:00,182.0450,182.1350,182.0450,182.0903,43265
2024-06-17 11:20:00,182.0950,182.0950,181.9000,181.9500,100770
2024-06-17 11:21:00,181.9500,182.0000,181.9400,181.9412,34467
2024-06-17 11:22:00,181.9450,181.9450,181.8600,181.8700,38075
2024-06-17 11:23:00,181.8800,181.8800,181.7300,181.7619,54105
2024-06-17 11:24:00,181.7799,181.8861,181.7700,181.8861,47503
2024-06-17 11:25:00,181.8800,181.8900,181.7400,181.8100,39543
2024-06-17 11:26:00,181.8150,181.8600,181.8100,181.8300,30088
2024-06-17 11:27:00,181.8400,181.8700,181.8200,181.8451,34036
2024-06-17 11:28:00,181.8450,181.8800,181.6900,181.7268,69849
2024-06-17 11:29:00,181.7177,181.8400,181.7100,181.8100,34853
2024-06-17 11:30:00,181.8001,181.9200,181.8001,181.9000,35966
2024-06-17 11:31:00,181.9047,181.9500,181.8300,181.8400,35111
2024-06-17 11:32:00,181.8300,181.8600,181.7650,181.7850,22203
2024-06-17 11:33:00,181.7800,181.7900,181.6150,181.6400,58318
2024-06-17 11:34:00,181.6201,181.7300,181.5700,181.6400,52906
2024-06-17 11:35:00,181.6600,181.6900,181.6050,181.6650,30885
2024-06-17 11:36:00,181.6700,181.6800,181.5801,181.6200,31255
2024-06-17 11:37:00,181.6200,181.6650,181.5300,181.5383,38600
2024-06-17 11:38:00,181.5200,181.5700,181.5200,181.5482,24422
2024-06-17 11:39:00,181.5450,181.6104,181.5300,181.5700,57250
2024-06-17 11:40:00,181.5800,181.6014,181.5400,181.5850,22875
2024-06-17 11:41:00,181.5900,181.5950,181.5200,181.5950,40044
2024-06-17 11:42:00,181.5950,181.6300,181.5600,181.6099,45744
2024-06-17 11:43:00,181.6001,181.6300,181.5500,181.5600,30876
2024-06-17 11:44:00,181.5600,181.5600,181.4400,181.5242,93745
2024-06-17 11:45:00,181.5251,181.5300,181.4200,181.4700,30975
2024-06-17 11:46:00,181.4715,181.6000,181.4450,181.5950,64341
2024-06-17 11:47:00,181.5700,181.6000,181.5000,181.5400,27072
2024-06-17 11:48:00,181.5200,181.5300,181.3705,181.4000,53126
2024-06-17 11:49:00,181.4000,181.4600,181.3829,181.4600,24958
2024-06-17 11:50:00,181.4700,181.5500,181.4601,181.5200,37892
2024-06-17 11:51:00,181.5202,181.6198,181.4500,181.6198,32580
2024-06-17 11:52:00,181.6200,181.6700,181.5800,181.6102,45023
2024-06-17 11:53:00,181.6300,181.6650,181.5700,181.6550,35252
2024-06-17 11:54:00,181.6550,181.6550,181.5336,181.5400,30927
2024-06-17 11:55:00,181.5317,181.5893,181.5000,181.5200,52883
2024-06-17 11:56:00,181.5100,181.6031,181.5100,181.5411,24503
2024-06-17 11:57:00,181.5500,181.5900,181.5350,181.5350,18200
2024-06-17 11:58:00,181.5300,181.5400,181.4800,181.5050,39006
2024-06-17 11:59:00,181.5100,181.5500,181.4800,181.5000,27422
2024-06-17 12:00:00,181.4943,181.5800,181.4943,181.5461,22833
2024-06-17 12:01:00,181.5500,181.5950,181.4100,181.4800,49762
2024-06-17 12:02:00,181.4750,181.5100,181.4346,181.5050,31872
2024-06-17 12:03:00,181.5250,181.5500,181.4900,181.5400,31771
2024-06-17 12:04:00,181.5450,181.5450,181.4300,181.4500,29370
2024-06-17 12:05:00,181.4450,181.4729,181.4200,181.4483,28668
2024-06-17 12:06:00,181.4600,181.4899,181.2800,181.3083,78909
2024-06-17 12:07:00,181.3000,181.3500,181.2200,181.2300,72584
2024-06-17 12:08:00,181.2376,181.3700,181.2200,181.3350,80341
2024-06-17 12:09:00,181.3386,181.3799,181.3050,181.3700,28345
2024-06-17 12:10:00,181.3801,181.4400,181.3312,181.4150,36453
2024-06-17 12:11:00,181.4150,181.4800,181.4000,181.4250,28319
2024-06-17 12:12:00,181.4300,181.5075,181.3700,181.5073,31114
2024-06-17 12:13:00,181.5100,181.5800,181.5028,181.5400,27702
2024-06-17 12:14:00,181.5500,181.6400,181.5400,181.5850,52733
2024-06-17 12:15:00,181.5900,181.6200,181.5500,181.6200,56223
2024-06-17 12:16:00,181.6337,181.6850,181.6239,181.6450,44477
2024-06-17 12:17:00,181.6550,181.6900,181.6200,181.6200,45464
2024-06-17 12:18:00,181.6300,181.7800,181.5800,181.7550,76107
2024-06-17 12:19:00,181.7550,181.8500,181.7550,181.7700,53990
2024-06-17 12:20:00,181.7650,181.7650,181.6650,181.6677,26369
2024-06-17 12:21:00,181.6699,181.7450,181.6500,181.7300,21451
2024-06-17 12:22:00,181.7292,181.7600,181.6800,181.6800,24186
2024-06-17 12:23:00,181.6899,181.7070,181.6470,181.7000,22962
2024-06-17 12:24:00,181.7100,181.8400,181.7069,181.8000,35933
2024-06-17 12:25:00,181.8200,181.9361,181.7800,181.9022,43244
2024-06-17 12:26:00,181.9000,182.0200,181.9000,182.0100,63784
2024-06-17 12:27:00,182.0050,182.0100,181.9200,181.9400,35630
2024-06-17 12:28:00,181.9500,182.0000,181.9301,181.9400,50051
2024-06-17 12:29:00,181.9500,182.0800,181.9100,182.0600,85009
2024-06-17 12:30:00,182.0700,182.0800,181.9800,181.9950,67767
2024-06-17 12:31:00,182.0000,182.0400,181.9500,182.0050,39990
2024-06-17 12:32:00,182.0100,182.0700,182.0000,182.0200,58533
2024-06-17 12:33:00,182.0200,182.0299,181.9400,182.0048,43747
2024-06-17 12:34:00,182.0100,182.0801,181.9835,182.0700,32341
2024-06-17 12:35:00,182.0800,182.0950,182.0300,182.0500,25608
2024-06-17 12:36:00,182.0600,182.2368,182.0100,182.0227,64750
2024-06-17 12:37:00,182.0300,182.0350,181.9200,181.9700,37469
2024-06-17 12:38:00,181.9800,182.0619,181.9700,181.9750,26213
2024-06-17 12:39:00,181.9800,182.0000,181.9303,181.9850,30380
2024-06-17 12:40:00,181.9900,182.1500,181.9650,182.1399,27946
2024-06-17 12:41:00,182.1401,182.1700,182.0700,182.0700,24812
2024-06-17 12:42:00,182.0700,182.1000,181.9623,181.9800,35725
2024-06-17 12:43:00,181.9750,182.1400,181.9699,182.1150,33062
2024-06-17 12:44:00,182.1200,182.2000,182.1200,182.1650,38685
2024-06-17 12:45:00,182.1700,182.3300,182.1700,182.3100,77220
2024-06-17 12:46:00,182.3000,182.4700,182.3000,182.4600,54112
2024-06-17 12:47:00,182.4501,182.5300,182.4150,182.5200,93258
2024-06-17 12:48:00,182.5200,182.5300,182.4600,182.5000,31903
2024-06-17 12:49:00,182.5100,182.5800,182.5100,182.5550,27024
2024-06-17 12:50:00,182.5550,182.6100,182.5200,182.5200,40580
2024-06-17 12:51:00,182.5200,182.5900,182.5120,182.5500,45045
2024-06-17 12:52:00,182.5447,182.6300,182.5447,182.5800,27020
2024-06-17 12:53:00,182.5900,182.6268,182.5500,182.5550,51379
2024-06-17 12:54:00,182.5500,182.5700,182.4700,182.4815,33970
2024-06-17 12:55:00,182.4800,182.5500,182.4100,182.5300,48927
2024-06-17 12:56:00,182.5348,182.5400,182.4700,182.5001,39335
2024-06-17 12:57:00,182.5027,182.5320,182.4301,182.5240,45465
2024-06-17 12:58:00,182.5302,182.5302,182.4401,182.4800,30316
2024-06-17 12:59:00,182.4900,182.4900,182.3500,182.3601,45456
2024-06-17 13:00:00,182.3800,182.5300,182.3800,182.4499,33788
2024-06-17 13:01:00,182.4500,182.5200,182.4280,182.4800,25638
2024-06-17 13:02:00,182.4800,182.5100,182.4250,182.4701,17524
2024-06-17 13:03:00,182.4800,182.5099,182.4500,182.4700,38670
2024-06-17 13:04:00,182.5000,182.5300,182.4500,182.5200,41679
2024-06-17 13:05:00,182.5200,182.5700,182.4900,182.5100,42511
2024-06-17 13:06:00,182.5400,182.5500,182.4900,182.5300,34229
2024-06-17 13:07:00,182.5400,182.6400,182.5100,182.5800,81834
2024-06-17 13:08:00,182.5800,182.6200,182.5403,182.6140,27268
2024-06-17 13:09:00,182.6200,182.6250,182.5650,182.5700,22714
2024-06-17 13:10:00,182.5600,182.5600,182.4800,182.4950,43684
2024-06-17 13:11:00,182.5000,182.5100,182.4250,182.4400,41316
2024-06-17 13:12:00,182.4500,182.4914,182.4300,182.4900,20686
2024-06-17 13:13:00,182.5000,182.5400,182.4800,182.5100,33095
2024-06-17 13:14:00,182.5200,182.5300,182.4725,182.5000,48734
2024-06-17 13:15:00,182.4990,182.6800,182.4950,182.6387,56191
2024-06-17 13:16:00,182.6500,182.7400,182.6208,182.7400,32785
2024-06-17 13:17:00,182.7500,182.8000,182.7125,182.7300,20450
2024-06-17 13:18:00,182.7400,182.8000,182.7400,182.8000,16779
2024-06-17 13:19:00,182.8000,182.9000,182.7900,182.8900,73476
2024-06-17 13:20:00,182.8800,182.9100,182.8400,182.8800,23278
2024-06-17 13:21:00,182.8850,182.8900,182.7600,182.7800,36718
2024-06-17 13:22:00,182.8000,182.9550,182.8000,182.9500,47860
2024-06-17 13:23:00,182.9700,182.9800,182.8538,182.8800,43629
2024-06-17 13:24:00,182.8790,182.9400,182.8500,182.9300,26818
2024-06-17 13:25:00,182.9300,183.0400,182.9300,183.0400,81391
2024-06-17 13:26:00,183.0500,183.1300,183.0500,183.0839,72507
2024-06-17 13:27:00,183.0921,183.1200,183.0500,183.0984,37422
2024-06-17 13:28:00,183.0900,183.0900,182.9900,182.9900,47006
2024-06-17 13:29:00,182.9800,183.0900,182.9800,183.0700,34641
2024-06-17 13:30:00,183.0600,183.1750,183.0500,183.1700,30946
2024-06-17 13:31:00,183.1500,183.1900,183.1100,183.1750,24918
2024-06-17 13:32:00,183.1800,183.4000,183.1800,183.3900,53889
2024-06-17 13:33:00,183.4000,183.4300,183.3100,183.3250,55662
2024-06-17 13:34:00,183.3400,183.4400,183.3100,183.4200,56971
2024-06-17 13:35:00,183.4399,183.4900,183.4100,183.4200,64331
2024-06-17 13:36:00,183.4200,183.4600,183.3900,183.4200,35361
2024-06-17 13:37:00,183.4200,183.5800,183.4050,183.5600,50905
2024-06-17 13:38:00,183.5800,183.6250,183.5400,183.6100,60610
2024-06-17 13:39:00,183.6100,183.6500,183.5900,183.6400,28649
2024-06-17 13:40:00,183.6400,183.7200,183.6214,183.6950,72162
2024-06-17 13:41:00,183.6900,183.8152,183.6900,183.8000,85512
2024-06-17 13:42:00,183.8000,183.8900,183.7800,183.8690,69988
2024-06-17 13:43:00,183.8550,183.9500,183.8401,183.8700,60172
2024-06-17 13:44:00,183.8800,183.9047,183.7800,183.7983,39617
2024-06-17 13:45:00,183.7850,183.9200,183.7600,183.8400,57678
